Time,Open,High,Low,Close,Volume
2023-09-15 23:08:00,1.4021000,1.4030000,1.4019000,1.4019000,47133.1
2023-09-15 23:09:00,1.4018000,1.4019000,1.4010000,1.4010000,15681.0
2023-09-15 23:10:00,1.4010000,1.4015000,1.4009000,1.4010000,38357.4
2023-09-15 23:11:00,1.4010000,1.4071000,1.4010000,1.4066000,305701.3
2023-09-15 23:12:00,1.4066000,1.4072000,1.4053000,1.4057000,60734.7
2023-09-15 23:13:00,1.4057000,1.4069000,1.4057000,1.4065000,29628.2
2023-09-15 23:14:00,1.4065000,1.4082000,1.4064000,1.4074000,77853.3
2023-09-15 23:15:00,1.4074000,1.4074000,1.4062000,1.4062000,29779.8
2023-09-15 23:16:00,1.4064000,1.4070000,1.4063000,1.4070000,39049.6
2023-09-15 23:17:00,1.4070000,1.4091000,1.4070000,1.4090000,45889.1
2023-09-15 23:18:00,1.4090000,1.4095000,1.4084000,1.4094000,62096.3
2023-09-15 23:19:00,1.4094000,1.4096000,1.4087000,1.4090000,43556.4
2023-09-15 23:20:00,1.4091000,1.4097000,1.4091000,1.4096000,20418.3
2023-09-15 23:21:00,1.4096000,1.4120000,1.4096000,1.4114000,194169.4
2023-09-15 23:22:00,1.4114000,1.4126000,1.4107000,1.4107000,96762.5
2023-09-15 23:23:00,1.4107000,1.4110000,1.4106000,1.4110000,38256.0
2023-09-15 23:24:00,1.4110000,1.4142000,1.4109000,1.4138000,151717.6
2023-09-15 23:25:00,1.4137000,1.4144000,1.4127000,1.4131000,79688.3
2023-09-15 23:26:00,1.4131000,1.4136000,1.4118000,1.4132000,134142.4
2023-09-15 23:27:00,1.4132000,1.4138000,1.4128000,1.4133000,38771.2
2023-09-15 23:28:00,1.4133000,1.4135000,1.4123000,1.4131000,47276.4
2023-09-15 23:29:00,1.4132000,1.4145000,1.4129000,1.4137000,124413.8
2023-09-15 23:30:00,1.4136000,1.4159000,1.4135000,1.4139000,197745.7
2023-09-15 23:31:00,1.4140000,1.4141000,1.4127000,1.4131000,130270.2
2023-09-15 23:32:00,1.4130000,1.4144000,1.4128000,1.4130000,82002.5
2023-09-15 23:33:00,1.4131000,1.4160000,1.4128000,1.4159000,177172.6
2023-09-15 23:34:00,1.4159000,1.4165000,1.4139000,1.4164000,163838.1
2023-09-15 23:35:00,1.4163000,1.4174000,1.4153000,1.4153000,125408.4
2023-09-15 23:36:00,1.4152000,1.4168000,1.4148000,1.4152000,79276.4
2023-09-15 23:37:00,1.4152000,1.4167000,1.4142000,1.4165000,87144.3
2023-09-15 23:38:00,1.4164000,1.4170000,1.4157000,1.4163000,55812.7
2023-09-15 23:39:00,1.4163000,1.4166000,1.4150000,1.4163000,68071.3
2023-09-15 23:40:00,1.4163000,1.4192000,1.4162000,1.4186000,172248.1
2023-09-15 23:41:00,1.4185000,1.4193000,1.4180000,1.4186000,102291.4
2023-09-15 23:42:00,1.4186000,1.4215000,1.4176000,1.4185000,400019.8
2023-09-15 23:43:00,1.4185000,1.4191000,1.4174000,1.4177000,93818.0
2023-09-15 23:44:00,1.4176000,1.4238000,1.4167000,1.4225000,462796.0
2023-09-15 23:45:00,1.4226000,1.4245000,1.4221000,1.4237000,265267.3
2023-09-15 23:46:00,1.4237000,1.4241000,1.4218000,1.4238000,215536.4
2023-09-15 23:47:00,1.4238000,1.4245000,1.4230000,1.4243000,167152.2
2023-09-15 23:48:00,1.4244000,1.4264000,1.4233000,1.4248000,268222.2
2023-09-15 23:49:00,1.4248000,1.4304000,1.4243000,1.4264000,691561.0
2023-09-15 23:50:00,1.4265000,1.4268000,1.4250000,1.4258000,151360.2
2023-09-15 23:51:00,1.4258000,1.4296000,1.4252000,1.4255000,192995.8
2023-09-15 23:52:00,1.4255000,1.4265000,1.4242000,1.4265000,118917.5
2023-09-15 23:53:00,1.4265000,1.4277000,1.4255000,1.4257000,101776.5
2023-09-15 23:54:00,1.4256000,1.4266000,1.4221000,1.4227000,199055.2
2023-09-15 23:55:00,1.4226000,1.4244000,1.4216000,1.4244000,140576.9
2023-09-15 23:56:00,1.4244000,1.4255000,1.4229000,1.4255000,110994.3
2023-09-15 23:57:00,1.4254000,1.4267000,1.4251000,1.4255000,107093.5
2023-09-15 23:58:00,1.4254000,1.4262000,1.4250000,1.4253000,59434.4
2023-09-15 23:59:00,1.4253000,1.4263000,1.4246000,1.4246000,75869.9
2023-09-16 00:00:00,1.4245000,1.4250000,1.4225000,1.4226000,54174.0
2023-09-16 00:01:00,1.4227000,1.4241000,1.4223000,1.4223000,93106.2
2023-09-16 00:02:00,1.4223000,1.4228000,1.4201000,1.4209000,127923.0
2023-09-16 00:03:00,1.4208000,1.4222000,1.4204000,1.4216000,75085.3
2023-09-16 00:04:00,1.4216000,1.4220000,1.4199000,1.4211000,101271.9
2023-09-16 00:05:00,1.4211000,1.4214000,1.4204000,1.4209000,57076.4
2023-09-16 00:06:00,1.4209000,1.4209000,1.4193000,1.4197000,60126.0
2023-09-16 00:07:00,1.4197000,1.4198000,1.4187000,1.4188000,99769.7
2023-09-16 00:08:00,1.4188000,1.4195000,1.4177000,1.4194000,143617.8
2023-09-16 00:09:00,1.4194000,1.4198000,1.4186000,1.4197000,43312.7
2023-09-16 00:10:00,1.4197000,1.4220000,1.4197000,1.4209000,55187.0
2023-09-16 00:11:00,1.4210000,1.4222000,1.4210000,1.4217000,37439.7
2023-09-16 00:12:00,1.4217000,1.4224000,1.4210000,1.4215000,68828.4
2023-09-16 00:13:00,1.4214000,1.4220000,1.4208000,1.4220000,21739.1
2023-09-16 00:14:00,1.4219000,1.4223000,1.4218000,1.4219000,18829.8
2023-09-16 00:15:00,1.4219000,1.4234000,1.4219000,1.4229000,49103.3
2023-09-16 00:16:00,1.4230000,1.4250000,1.4227000,1.4238000,62948.4
2023-09-16 00:17:00,1.4237000,1.4275000,1.4237000,1.4260000,177142.0
2023-09-16 00:18:00,1.4260000,1.4276000,1.4256000,1.4273000,84301.3
2023-09-16 00:19:00,1.4273000,1.4322000,1.4273000,1.4311000,432526.9
2023-09-16 00:20:00,1.4311000,1.4349000,1.4311000,1.4327000,527509.4
2023-09-16 00:21:00,1.4326000,1.4326000,1.4305000,1.4308000,198889.6
2023-09-16 00:22:00,1.4307000,1.4308000,1.4297000,1.4304000,104859.5
2023-09-16 00:23:00,1.4304000,1.4308000,1.4274000,1.4274000,184681.2
2023-09-16 00:24:00,1.4276000,1.4285000,1.4248000,1.4262000,114627.0
2023-09-16 00:25:00,1.4262000,1.4281000,1.4257000,1.4272000,94261.3
2023-09-16 00:26:00,1.4272000,1.4281000,1.4266000,1.4276000,50939.9
2023-09-16 00:27:00,1.4276000,1.4278000,1.4261000,1.4261000,46149.5
2023-09-16 00:28:00,1.4260000,1.4267000,1.4253000,1.4258000,28649.8
2023-09-16 00:29:00,1.4258000,1.4271000,1.4257000,1.4257000,52994.2
2023-09-16 00:30:00,1.4258000,1.4281000,1.4256000,1.4279000,40169.1
2023-09-16 00:31:00,1.4279000,1.4296000,1.4279000,1.4288000,93581.0
2023-09-16 00:32:00,1.4288000,1.4300000,1.4288000,1.4293000,63088.9
2023-09-16 00:33:00,1.4293000,1.4333000,1.4293000,1.4326000,127575.7
2023-09-16 00:34:00,1.4326000,1.4335000,1.4320000,1.4331000,77798.8
2023-09-16 00:35:00,1.4332000,1.4335000,1.4309000,1.4310000,76569.8
2023-09-16 00:36:00,1.4310000,1.4317000,1.4298000,1.4302000,150573.0
2023-09-16 00:37:00,1.4302000,1.4305000,1.4293000,1.4297000,62004.8
2023-09-16 00:38:00,1.4297000,1.4304000,1.4292000,1.4295000,54974.2
2023-09-16 00:39:00,1.4294000,1.4299000,1.4277000,1.4281000,109691.6
2023-09-16 00:40:00,1.4281000,1.4289000,1.4270000,1.4270000,48578.1
2023-09-16 00:41:00,1.4270000,1.4270000,1.4256000,1.4259000,63653.4
2023-09-16 00:42:00,1.4258000,1.4258000,1.4233000,1.4240000,110120.8
2023-09-16 00:43:00,1.4240000,1.4240000,1.4219000,1.4220000,82794.6
2023-09-16 00:44:00,1.4221000,1.4232000,1.4221000,1.4228000,83732.3
2023-09-16 00:45:00,1.4227000,1.4235000,1.4225000,1.4234000,65720.8
2023-09-16 00:46:00,1.4233000,1.4251000,1.4217000,1.4222000,190245.8
2023-09-16 00:47:00,1.4221000,1.4222000,1.4204000,1.4208000,181834.5
2023-09-16 00:48:00,1.4208000,1.4216000,1.4204000,1.4216000,58613.9
2023-09-16 00:49:00,1.4215000,1.4234000,1.4213000,1.4234000,21506.6
2023-09-16 00:50:00,1.4233000,1.4258000,1.4223000,1.4256000,195599.0
2023-09-16 00:51:00,1.4256000,1.4273000,1.4244000,1.4269000,52383.9
2023-09-16 00:52:00,1.4268000,1.4270000,1.4258000,1.4262000,29450.0
2023-09-16 00:53:00,1.4262000,1.4273000,1.4261000,1.4272000,31191.6
2023-09-16 00:54:00,1.4271000,1.4304000,1.4269000,1.4302000,155112.2
2023-09-16 00:55:00,1.4303000,1.4322000,1.4299000,1.4317000,168333.9
2023-09-16 00:56:00,1.4317000,1.4317000,1.4292000,1.4292000,75517.4
2023-09-16 00:57:00,1.4293000,1.4312000,1.4293000,1.4308000,81063.6
2023-09-16 00:58:00,1.4307000,1.4322000,1.4293000,1.4321000,60120.4
2023-09-16 00:59:00,1.4321000,1.4323000,1.4307000,1.4308000,30052.0
2023-09-16 01:00:00,1.4308000,1.4312000,1.4243000,1.4244000,224685.5
2023-09-16 01:01:00,1.4244000,1.4289000,1.4241000,1.4289000,148763.8
2023-09-16 01:02:00,1.4290000,1.4311000,1.4290000,1.4306000,122379.9
2023-09-16 01:03:00,1.4307000,1.4326000,1.4300000,1.4320000,119597.3
2023-09-16 01:04:00,1.4319000,1.4320000,1.4304000,1.4312000,81527.3
2023-09-16 01:05:00,1.4313000,1.4321000,1.4290000,1.4292000,171590.0
2023-09-16 01:06:00,1.4292000,1.4308000,1.4292000,1.4297000,95576.3
2023-09-16 01:07:00,1.4297000,1.4399000,1.4287000,1.4364000,1539974.0
2023-09-16 01:08:00,1.4364000,1.4369000,1.4330000,1.4332000,674446.0
2023-09-16 01:09:00,1.4332000,1.4353000,1.4330000,1.4331000,173323.3
2023-09-16 01:10:00,1.4331000,1.4378000,1.4330000,1.4361000,288839.4
2023-09-16 01:11:00,1.4362000,1.4362000,1.4342000,1.4346000,74549.6
2023-09-16 01:12:00,1.4347000,1.4347000,1.4336000,1.4346000,93164.0
2023-09-16 01:13:00,1.4346000,1.4347000,1.4339000,1.4341000,42340.1
2023-09-16 01:14:00,1.4341000,1.4370000,1.4341000,1.4354000,178839.5
2023-09-16 01:15:00,1.4355000,1.4362000,1.4346000,1.4346000,62368.8
2023-09-16 01:16:00,1.4345000,1.4350000,1.4326000,1.4326000,123349.2
2023-09-16 01:17:00,1.4325000,1.4325000,1.4290000,1.4303000,261332.0
2023-09-16 01:18:00,1.4302000,1.4304000,1.4280000,1.4282000,142874.1
2023-09-16 01:19:00,1.4282000,1.4282000,1.4248000,1.4249000,149633.4
2023-09-16 01:20:00,1.4250000,1.4250000,1.4210000,1.4212000,295011.3
2023-09-16 01:21:00,1.4212000,1.4214000,1.4191000,1.4201000,270711.1
2023-09-16 01:22:00,1.4201000,1.4226000,1.4197000,1.4198000,146364.5
2023-09-16 01:23:00,1.4198000,1.4224000,1.4192000,1.4224000,145089.0
2023-09-16 01:24:00,1.4223000,1.4233000,1.4212000,1.4221000,241600.6
2023-09-16 01:25:00,1.4222000,1.4236000,1.4201000,1.4204000,165068.2
2023-09-16 01:26:00,1.4203000,1.4257000,1.4200000,1.4256000,97049.4
2023-09-16 01:27:00,1.4257000,1.4288000,1.4256000,1.4264000,294851.6
2023-09-16 01:28:00,1.4264000,1.4271000,1.4247000,1.4262000,76467.1
2023-09-16 01:29:00,1.4263000,1.4278000,1.4263000,1.4267000,53599.8
2023-09-16 01:30:00,1.4269000,1.4301000,1.4269000,1.4273000,282537.3
2023-09-16 01:31:00,1.4272000,1.4272000,1.4233000,1.4237000,100412.4
2023-09-16 01:32:00,1.4236000,1.4238000,1.4190000,1.4195000,225455.7
2023-09-16 01:33:00,1.4196000,1.4211000,1.4164000,1.4183000,307529.3
2023-09-16 01:34:00,1.4182000,1.4204000,1.4178000,1.4196000,164272.9
2023-09-16 01:35:00,1.4197000,1.4211000,1.4184000,1.4203000,226245.1
2023-09-16 01:36:00,1.4203000,1.4207000,1.4180000,1.4198000,84235.8
2023-09-16 01:37:00,1.4197000,1.4228000,1.4191000,1.4206000,120089.1
2023-09-16 01:38:00,1.4206000,1.4221000,1.4190000,1.4192000,67620.1
2023-09-16 01:39:00,1.4192000,1.4212000,1.4183000,1.4212000,65465.8
2023-09-16 01:40:00,1.4212000,1.4219000,1.4197000,1.4212000,74931.0
2023-09-16 01:41:00,1.4213000,1.4216000,1.4192000,1.4209000,132072.3
2023-09-16 01:42:00,1.4209000,1.4239000,1.4209000,1.4237000,96734.3
2023-09-16 01:43:00,1.4236000,1.4242000,1.4215000,1.4217000,82150.7
2023-09-16 01:44:00,1.4216000,1.4216000,1.4190000,1.4208000,173309.2
2023-09-16 01:45:00,1.4209000,1.4231000,1.4208000,1.4226000,107268.7
2023-09-16 01:46:00,1.4225000,1.4235000,1.4224000,1.4230000,84826.7
2023-09-16 01:47:00,1.4230000,1.4241000,1.4225000,1.4239000,79597.8
2023-09-16 01:48:00,1.4238000,1.4250000,1.4238000,1.4248000,41387.2
2023-09-16 01:49:00,1.4249000,1.4266000,1.4248000,1.4263000,205889.8
2023-09-16 01:50:00,1.4262000,1.4271000,1.4246000,1.4251000,120330.6
2023-09-16 01:51:00,1.4250000,1.4251000,1.4236000,1.4249000,48195.3
2023-09-16 01:52:00,1.4249000,1.4269000,1.4249000,1.4261000,58339.6
2023-09-16 01:53:00,1.4261000,1.4269000,1.4252000,1.4269000,59393.7
2023-09-16 01:54:00,1.4268000,1.4272000,1.4263000,1.4265000,64426.8
2023-09-16 01:55:00,1.4265000,1.4272000,1.4255000,1.4256000,40803.2
2023-09-16 01:56:00,1.4257000,1.4262000,1.4236000,1.4240000,82925.6
2023-09-16 01:57:00,1.4240000,1.4268000,1.4240000,1.4259000,90807.3
2023-09-16 01:58:00,1.4259000,1.4259000,1.4221000,1.4240000,123298.8
2023-09-16 01:59:00,1.4241000,1.4243000,1.4218000,1.4242000,79582.7
2023-09-16 02:00:00,1.4243000,1.4259000,1.4240000,1.4250000,73180.5
2023-09-16 02:01:00,1.4250000,1.4254000,1.4244000,1.4244000,26303.0
2023-09-16 02:02:00,1.4245000,1.4258000,1.4243000,1.4258000,25251.9
2023-09-16 02:03:00,1.4259000,1.4275000,1.4257000,1.4272000,137251.9
2023-09-16 02:04:00,1.4271000,1.4271000,1.4256000,1.4256000,27821.2
2023-09-16 02:05:00,1.4256000,1.4273000,1.4256000,1.4261000,44058.1
2023-09-16 02:06:00,1.4262000,1.4273000,1.4260000,1.4272000,31282.1
2023-09-16 02:07:00,1.4273000,1.4275000,1.4268000,1.4273000,20216.8
2023-09-16 02:08:00,1.4274000,1.4281000,1.4273000,1.4278000,60379.9
2023-09-16 02:09:00,1.4278000,1.4281000,1.4265000,1.4268000,44448.8
2023-09-16 02:10:00,1.4267000,1.4276000,1.4258000,1.4268000,76147.3
2023-09-16 02:11:00,1.4267000,1.4275000,1.4265000,1.4270000,24716.8
2023-09-16 02:12:00,1.4269000,1.4271000,1.4264000,1.4264000,14134.8
2023-09-16 02:13:00,1.4265000,1.4273000,1.4257000,1.4273000,74050.7
2023-09-16 02:14:00,1.4272000,1.4274000,1.4258000,1.4258000,31527.3
2023-09-16 02:15:00,1.4258000,1.4272000,1.4257000,1.4257000,27360.5
2023-09-16 02:16:00,1.4257000,1.4261000,1.4253000,1.4258000,47679.6
2023-09-16 02:17:00,1.4259000,1.4263000,1.4258000,1.4260000,11957.8
2023-09-16 02:18:00,1.4260000,1.4274000,1.4260000,1.4269000,22045.6
2023-09-16 02:19:00,1.4270000,1.4274000,1.4268000,1.4269000,35484.1
2023-09-16 02:20:00,1.4269000,1.4269000,1.4250000,1.4253000,48504.0
2023-09-16 02:21:00,1.4253000,1.4258000,1.4247000,1.4248000,53653.4
2023-09-16 02:22:00,1.4248000,1.4258000,1.4247000,1.4247000,44174.8
2023-09-16 02:23:00,1.4247000,1.4254000,1.4227000,1.4231000,139009.9
2023-09-16 02:24:00,1.4231000,1.4232000,1.4214000,1.4215000,68097.5
2023-09-16 02:25:00,1.4216000,1.4218000,1.4205000,1.4205000,68141.3
2023-09-16 02:26:00,1.4205000,1.4210000,1.4198000,1.4201000,53397.7
2023-09-16 02:27:00,1.4201000,1.4209000,1.4197000,1.4201000,72567.1
2023-09-16 02:28:00,1.4200000,1.4202000,1.4184000,1.4192000,108935.0
2023-09-16 02:29:00,1.4192000,1.4197000,1.4187000,1.4196000,39908.4
2023-09-16 02:30:00,1.4196000,1.4207000,1.4192000,1.4198000,83770.7
2023-09-16 02:31:00,1.4199000,1.4215000,1.4195000,1.4195000,102766.7
2023-09-16 02:32:00,1.4194000,1.4199000,1.4178000,1.4182000,60696.5
2023-09-16 02:33:00,1.4183000,1.4186000,1.4166000,1.4178000,143022.5
2023-09-16 02:34:00,1.4177000,1.4181000,1.4158000,1.4159000,53583.8
2023-09-16 02:35:00,1.4159000,1.4167000,1.4156000,1.4157000,69092.1
2023-09-16 02:36:00,1.4159000,1.4164000,1.4152000,1.4155000,98020.8
2023-09-16 02:37:00,1.4155000,1.4155000,1.4138000,1.4139000,119670.8
2023-09-16 02:38:00,1.4140000,1.4152000,1.4138000,1.4149000,66882.2
2023-09-16 02:39:00,1.4149000,1.4171000,1.4149000,1.4164000,119094.6
2023-09-16 02:40:00,1.4164000,1.4172000,1.4161000,1.4167000,25666.4
2023-09-16 02:41:00,1.4169000,1.4174000,1.4152000,1.4166000,34646.0
2023-09-16 02:42:00,1.4166000,1.4167000,1.4155000,1.4159000,32555.3
2023-09-16 02:43:00,1.4160000,1.4177000,1.4157000,1.4175000,72058.4
2023-09-16 02:44:00,1.4174000,1.4188000,1.4168000,1.4187000,116835.9
2023-09-16 02:45:00,1.4187000,1.4204000,1.4187000,1.4203000,71554.9
2023-09-16 02:46:00,1.4203000,1.4206000,1.4187000,1.4190000,39722.8
2023-09-16 02:47:00,1.4190000,1.4190000,1.4172000,1.4175000,43402.8
2023-09-16 02:48:00,1.4175000,1.4178000,1.4148000,1.4148000,38130.3
2023-09-16 02:49:00,1.4148000,1.4157000,1.4142000,1.4147000,87288.2
2023-09-16 02:50:00,1.4146000,1.4155000,1.4129000,1.4133000,175973.6
2023-09-16 02:51:00,1.4133000,1.4157000,1.4133000,1.4155000,291136.2
2023-09-16 02:52:00,1.4154000,1.4162000,1.4153000,1.4160000,72122.6
2023-09-16 02:53:00,1.4160000,1.4167000,1.4150000,1.4151000,59391.9
2023-09-16 02:54:00,1.4152000,1.4156000,1.4136000,1.4143000,54607.5
2023-09-16 02:55:00,1.4143000,1.4154000,1.4142000,1.4154000,14728.4
2023-09-16 02:56:00,1.4155000,1.4155000,1.4151000,1.4152000,21512.0
2023-09-16 02:57:00,1.4152000,1.4167000,1.4152000,1.4166000,40577.7
2023-09-16 02:58:00,1.4167000,1.4182000,1.4167000,1.4179000,53999.6
2023-09-16 02:59:00,1.4179000,1.4181000,1.4170000,1.4179000,33930.4
2023-09-16 03:00:00,1.4179000,1.4179000,1.4163000,1.4172000,26937.2
2023-09-16 03:01:00,1.4171000,1.4174000,1.4153000,1.4153000,79975.1
2023-09-16 03:02:00,1.4153000,1.4153000,1.4138000,1.4138000,32221.4
2023-09-16 03:03:00,1.4138000,1.4145000,1.4128000,1.4141000,84503.7
2023-09-16 03:04:00,1.4143000,1.4154000,1.4132000,1.4133000,86632.0
2023-09-16 03:05:00,1.4134000,1.4137000,1.4130000,1.4135000,26410.3
2023-09-16 03:06:00,1.4133000,1.4134000,1.4121000,1.4123000,86124.1
2023-09-16 03:07:00,1.4123000,1.4126000,1.4113000,1.4118000,74574.0
2023-09-16 03:08:00,1.4118000,1.4125000,1.4118000,1.4123000,42249.9
2023-09-16 03:09:00,1.4123000,1.4139000,1.4121000,1.4133000,46499.9
2023-09-16 03:10:00,1.4134000,1.4136000,1.4106000,1.4111000,82687.5
2023-09-16 03:11:00,1.4112000,1.4121000,1.4107000,1.4120000,95679.8
2023-09-16 03:12:00,1.4118000,1.4127000,1.4116000,1.4116000,25481.3
2023-09-16 03:13:00,1.4116000,1.4117000,1.4109000,1.4115000,24528.8
2023-09-16 03:14:00,1.4115000,1.4115000,1.4107000,1.4109000,56673.1
2023-09-16 03:15:00,1.4110000,1.4117000,1.4106000,1.4107000,48949.7
2023-09-16 03:16:00,1.4107000,1.4116000,1.4102000,1.4113000,31010.5
2023-09-16 03:17:00,1.4113000,1.4113000,1.4100000,1.4102000,82201.9
2023-09-16 03:18:00,1.4102000,1.4107000,1.4083000,1.4090000,324531.6
2023-09-16 03:19:00,1.4090000,1.4100000,1.4085000,1.4097000,87594.4
2023-09-16 03:20:00,1.4097000,1.4097000,1.4086000,1.4093000,73597.9
2023-09-16 03:21:00,1.4093000,1.4093000,1.4086000,1.4087000,27796.1
2023-09-16 03:22:00,1.4087000,1.4094000,1.4080000,1.4091000,79130.9
2023-09-16 03:23:00,1.4090000,1.4091000,1.4082000,1.4088000,44351.7
2023-09-16 03:24:00,1.4087000,1.4095000,1.4080000,1.4094000,80271.5
2023-09-16 03:25:00,1.4094000,1.4110000,1.4090000,1.4104000,195556.0
2023-09-16 03:26:00,1.4103000,1.4108000,1.4101000,1.4101000,17819.6
2023-09-16 03:27:00,1.4101000,1.4101000,1.4096000,1.4100000,24888.0
2023-09-16 03:28:00,1.4099000,1.4100000,1.4094000,1.4100000,17348.4
2023-09-16 03:29:00,1.4100000,1.4100000,1.4060000,1.4071000,275816.5
2023-09-16 03:30:00,1.4071000,1.4079000,1.4070000,1.4074000,55203.0
2023-09-16 03:31:00,1.4074000,1.4076000,1.4050000,1.4060000,208918.5
2023-09-16 03:32:00,1.4060000,1.4067000,1.4053000,1.4056000,136306.3
2023-09-16 03:33:00,1.4056000,1.4081000,1.4054000,1.4081000,70920.5
2023-09-16 03:34:00,1.4080000,1.4098000,1.4072000,1.4097000,132981.9
2023-09-16 03:35:00,1.4097000,1.4105000,1.4095000,1.4099000,88362.6
2023-09-16 03:36:00,1.4099000,1.4104000,1.4093000,1.4101000,45558.8
2023-09-16 03:37:00,1.4101000,1.4106000,1.4100000,1.4104000,59170.6
2023-09-16 03:38:00,1.4104000,1.4112000,1.4100000,1.4111000,52956.0
2023-09-16 03:39:00,1.4111000,1.4118000,1.4095000,1.4095000,101564.8
2023-09-16 03:40:00,1.4096000,1.4102000,1.4085000,1.4085000,44321.7
2023-09-16 03:41:00,1.4084000,1.4086000,1.4073000,1.4078000,77060.2
2023-09-16 03:42:00,1.4078000,1.4080000,1.4070000,1.4073000,15371.2
2023-09-16 03:43:00,1.4073000,1.4074000,1.4071000,1.4071000,26752.6
2023-09-16 03:44:00,1.4071000,1.4071000,1.4051000,1.4052000,51698.2
2023-09-16 03:45:00,1.4051000,1.4060000,1.4049000,1.4055000,48046.8
2023-09-16 03:46:00,1.4056000,1.4064000,1.4053000,1.4062000,64083.1
2023-09-16 03:47:00,1.4062000,1.4062000,1.4049000,1.4056000,25156.8
2023-09-16 03:48:00,1.4056000,1.4064000,1.4056000,1.4063000,36531.2
2023-09-16 03:49:00,1.4063000,1.4071000,1.4059000,1.4071000,57850.0
2023-09-16 03:50:00,1.4071000,1.4071000,1.4061000,1.4061000,54820.7
2023-09-16 03:51:00,1.4061000,1.4064000,1.4050000,1.4063000,60658.4
2023-09-16 03:52:00,1.4063000,1.4064000,1.4040000,1.4042000,91607.2
2023-09-16 03:53:00,1.4044000,1.4051000,1.4028000,1.4034000,123976.9
2023-09-16 03:54:00,1.4035000,1.4035000,1.4018000,1.4027000,138892.6
2023-09-16 03:55:00,1.4027000,1.4038000,1.4023000,1.4035000,84043.7
2023-09-16 03:56:00,1.4035000,1.4037000,1.4027000,1.4034000,28244.0
2023-09-16 03:57:00,1.4033000,1.4041000,1.4023000,1.4023000,52541.1
2023-09-16 03:58:00,1.4023000,1.4034000,1.4023000,1.4031000,28751.3
2023-09-16 03:59:00,1.4030000,1.4038000,1.4025000,1.4032000,48402.6
2023-09-16 04:00:00,1.4033000,1.4035000,1.4024000,1.4024000,47118.5
2023-09-16 04:01:00,1.4024000,1.4034000,1.4021000,1.4024000,44139.0
2023-09-16 04:02:00,1.4025000,1.4032000,1.4021000,1.4032000,77970.3
2023-09-16 04:03:00,1.4033000,1.4034000,1.4021000,1.4026000,28912.8
2023-09-16 04:04:00,1.4027000,1.4027000,1.4012000,1.4017000,39932.9
2023-09-16 04:05:00,1.4016000,1.4022000,1.4011000,1.4021000,50694.0
2023-09-16 04:06:00,1.4022000,1.4031000,1.4016000,1.4028000,48574.4
2023-09-16 04:07:00,1.4029000,1.4031000,1.4021000,1.4022000,21349.1
2023-09-16 04:08:00,1.4023000,1.4023000,1.4016000,1.4020000,16920.3
2023-09-16 04:09:00,1.4019000,1.4021000,1.4015000,1.4019000,28701.0
2023-09-16 04:10:00,1.4018000,1.4021000,1.4015000,1.4016000,22968.4
2023-09-16 04:11:00,1.4016000,1.4023000,1.4015000,1.4020000,22896.1
2023-09-16 04:12:00,1.4021000,1.4029000,1.4017000,1.4018000,71694.6
2023-09-16 04:13:00,1.4018000,1.4025000,1.4018000,1.4020000,30434.1
2023-09-16 04:14:00,1.4021000,1.4021000,1.4017000,1.4017000,11013.7
2023-09-16 04:15:00,1.4018000,1.4020000,1.4017000,1.4017000,8311.9
2023-09-16 04:16:00,1.4017000,1.4024000,1.4013000,1.4018000,43235.8
2023-09-16 04:17:00,1.4018000,1.4018000,1.4008000,1.4009000,40548.7
2023-09-16 04:18:00,1.4008000,1.4012000,1.4007000,1.4009000,23802.1
2023-09-16 04:19:00,1.4009000,1.4015000,1.4000000,1.4001000,93366.2
2023-09-16 04:20:00,1.4000000,1.4005000,1.3997000,1.3999000,170565.7
2023-09-16 04:21:00,1.3998000,1.4003000,1.3986000,1.3988000,100408.5
2023-09-16 04:22:00,1.3988000,1.3995000,1.3986000,1.3988000,41860.4
2023-09-16 04:23:00,1.3988000,1.3993000,1.3988000,1.3991000,35765.1
2023-09-16 04:24:00,1.3992000,1.4003000,1.3992000,1.4002000,130687.1
2023-09-16 04:25:00,1.4003000,1.4018000,1.4002000,1.4008000,75995.5
